"r0_label","r1_label","r2_label","v_label","yr","r0","r1","r2","id","w","v","r2_v","r1_v","r0_v","r2_n","r1_n","r0_n","r2_n_notna","r1_n_notna","r0_n_notna","z_level","z_ids","z_n","z_n_pct","z_g_score","z"
"World","Europe","Northern Europe","Pol - Eastern Gotland Basin",1991,1,150,154,21,1,0.0175160802407767,0.0164844744403289,0.0164844744403289,0.0164844744403289,42,42,42,39,39,39,"v","21",1,1,0,0.0175160802407767
"World","Europe","Northern Europe","Pol - Eastern Gotland Basin",1992,1,150,154,21,1,0.0215158145012212,0.0171185753102194,0.0171185753102194,0.0171185753102194,42,42,42,39,39,39,"v","21",1,1,0,0.0215158145012212
"World","Europe","Northern Europe","Pol - Eastern Gotland Basin",1993,1,150,154,21,1,0.0243407646029733,0.0216630795742176,0.0216630795742176,0.0216630795742176,42,42,42,39,39,39,"v","21",1,1,0,0.0243407646029733
"World","Europe","Northern Europe","Pol - Eastern Gotland Basin",1994,1,150,154,21,1,0.0286956185689248,0.0205486352166525,0.0205486352166525,0.0205486352166525,42,42,42,39,39,39,"v","21",1,1,0,0.0286956185689248
"World","Europe","Northern Europe","Pol - Eastern Gotland Basin",1995,1,150,154,21,1,0.0218064942674832,0.0203638972975421,0.0203638972975421,0.0203638972975421,42,42,42,39,39,39,"v","21",1,1,0,0.0218064942674832
"World","Europe","Northern Europe","Pol - Eastern Gotland Basin",1996,1,150,154,21,1,0.0238150362719383,0.0221726308943481,0.0221726308943481,0.0221726308943481,42,42,42,39,39,39,"v","21",1,1,0,0.0238150362719383
"World","Europe","Northern Europe","Pol - Eastern Gotland Basin",1997,1,150,154,21,1,0.0250551951971336,0.0233041269130895,0.0233041269130895,0.0233041269130895,42,42,42,39,39,39,"v","21",1,1,0,0.0250551951971336
"World","Europe","Northern Europe","Pol - Eastern Gotland Basin",1998,1,150,154,21,1,0.0226176912575942,0.0235203962176313,0.0235203962176313,0.0235203962176313,42,42,42,39,39,39,"v","21",1,1,0,0.0226176912575942
"World","Europe","Northern Europe","Pol - Eastern Gotland Basin",1999,1,150,154,21,1,0.0199483270234705,0.0238895856080035,0.0238895856080035,0.0238895856080035,42,42,42,39,39,39,"v","21",1,1,0,0.0199483270234705
"World","Europe","Northern Europe","Pol - Eastern Gotland Basin",2000,1,150,154,21,1,0.0202351319807408,0.0240321932791423,0.0240321932791423,0.0240321932791423,42,42,42,39,39,39,"v","21",1,1,0,0.0202351319807408
"World","Europe","Northern Europe","Pol - Eastern Gotland Basin",2001,1,150,154,21,1,0.0164446972953994,0.0237804086120876,0.0237804086120876,0.0237804086120876,42,42,42,39,39,39,"v","21",1,1,0,0.0164446972953994
"World","Europe","Northern Europe","Pol - Eastern Gotland Basin",2002,1,150,154,21,1,0.0158147408939632,0.0227537156850401,0.0227537156850401,0.0227537156850401,42,42,42,39,39,39,"v","21",1,1,0,0.0158147408939632
"World","Europe","Northern Europe","Pol - Eastern Gotland Basin",2003,1,150,154,21,1,0.0143346877499725,0.0212931477771043,0.0212931477771043,0.0212931477771043,42,42,42,39,39,39,"v","21",1,1,0,0.0143346877499725
"World","Europe","Northern Europe","Pol - Eastern Gotland Basin",2004,1,150,154,21,1,0.0150066917729316,0.0215813536717211,0.0215813536717211,0.0215813536717211,42,42,42,39,39,39,"v","21",1,1,0,0.0150066917729316
"World","Europe","Northern Europe","Pol - Eastern Gotland Basin",2005,1,150,154,21,1,0.0146126559641565,0.021761845561138,0.021761845561138,0.021761845561138,42,42,42,39,39,39,"v","21",1,1,0,0.0146126559641565
"World","Europe","Northern Europe","Pol - Eastern Gotland Basin",2006,1,150,154,21,1,0.0146348561320956,0.021829583611943,0.021829583611943,0.021829583611943,42,42,42,39,39,39,"v","21",1,1,0,0.0146348561320956
"World","Europe","Northern Europe","Pol - Eastern Gotland Basin",2007,1,150,154,21,1,0.0154843671825058,0.0212894104544414,0.0212894104544414,0.0212894104544414,42,42,42,39,39,39,"v","21",1,1,0,0.0154843671825058
"World","Europe","Northern Europe","Pol - Eastern Gotland Basin",2008,1,150,154,21,1,0.0136568694672799,0.0211215883941275,0.0211215883941275,0.0211215883941275,42,42,42,39,39,39,"v","21",1,1,0,0.0136568694672799
"World","Europe","Northern Europe","Pol - Eastern Gotland Basin",2009,1,150,154,21,1,0.0139280215850975,0.0227459599222037,0.0227459599222037,0.0227459599222037,42,42,42,39,39,39,"v","21",1,1,0,0.0139280215850975
"World","Europe","Northern Europe","Pol - Eastern Gotland Basin",2010,1,150,154,21,1,0.013254098120679,0.0225249656947634,0.0225249656947634,0.0225249656947634,42,42,42,39,39,39,"v","21",1,1,0,0.013254098120679
"World","Europe","Northern Europe","Pol - Eastern Gotland Basin",2011,1,150,154,21,1,0.0131997178720444,0.0224373596349595,0.0224373596349595,0.0224373596349595,42,42,42,39,39,39,"v","21",1,1,0,0.0131997178720444
"World","Europe","Northern Europe","Pol - Eastern Gotland Basin",2012,1,150,154,21,1,0.0136940111919136,0.0223606139252522,0.0223606139252522,0.0223606139252522,42,42,42,39,39,39,"v","21",1,1,0,0.0136940111919136
"World","Europe","Northern Europe","Pol - Gdansk Basin",1990,1,150,154,18,1,0.0117545085092114,0.0149001265223823,0.0149001265223823,0.0149001265223823,42,42,42,39,39,39,"v","18",1,1,0,0.0117545085092114
"World","Europe","Northern Europe","Pol - Gdansk Basin",1991,1,150,154,18,1,0.017516082862269,0.0164844744403289,0.0164844744403289,0.0164844744403289,42,42,42,39,39,39,"v","18",1,1,0,0.017516082862269
"World","Europe","Northern Europe","Pol - Gdansk Basin",1992,1,150,154,18,1,0.0215156838208915,0.0171185753102194,0.0171185753102194,0.0171185753102194,42,42,42,39,39,39,"v","18",1,1,0,0.0215156838208915
"World","Europe","Northern Europe","Pol - Gdansk Basin",1993,1,150,154,18,1,0.0243406771243484,0.0216630795742176,0.0216630795742176,0.0216630795742176,42,42,42,39,39,39,"v","18",1,1,0,0.0243406771243484
"World","Europe","Northern Europe","Pol - Gdansk Basin",1994,1,150,154,18,1,0.0286956597819942,0.0205486352166525,0.0205486352166525,0.0205486352166525,42,42,42,39,39,39,"v","18",1,1,0,0.0286956597819942
"World","Europe","Northern Europe","Pol - Gdansk Basin",1995,1,150,154,18,1,0.0218065167126023,0.0203638972975421,0.0203638972975421,0.0203638972975421,42,42,42,39,39,39,"v","18",1,1,0,0.0218065167126023
"World","Europe","Northern Europe","Pol - Gdansk Basin",1996,1,150,154,18,1,0.0238149967229033,0.0221726308943481,0.0221726308943481,0.0221726308943481,42,42,42,39,39,39,"v","18",1,1,0,0.0238149967229033
"World","Europe","Northern Europe","Pol - Gdansk Basin",1997,1,150,154,18,1,0.0250551673988727,0.0233041269130895,0.0233041269130895,0.0233041269130895,42,42,42,39,39,39,"v","18",1,1,0,0.0250551673988727
"World","Europe","Northern Europe","Pol - Gdansk Basin",1998,1,150,154,18,1,0.0226176542949946,0.0235203962176313,0.0235203962176313,0.0235203962176313,42,42,42,39,39,39,"v","18",1,1,0,0.0226176542949946
"World","Europe","Northern Europe","Pol - Gdansk Basin",1999,1,150,154,18,1,0.019948411625076,0.0238895856080035,0.0238895856080035,0.0238895856080035,42,42,42,39,39,39,"v","18",1,1,0,0.019948411625076
"World","Europe","Northern Europe","Pol - Gdansk Basin",2000,1,150,154,18,1,0.0202351779004418,0.0240321932791423,0.0240321932791423,0.0240321932791423,42,42,42,39,39,39,"v","18",1,1,0,0.0202351779004418
"World","Europe","Northern Europe","Pol - Gdansk Basin",2001,1,150,154,18,1,0.0164447126865747,0.0237804086120876,0.0237804086120876,0.0237804086120876,42,42,42,39,39,39,"v","18",1,1,0,0.0164447126865747
"World","Europe","Northern Europe","Pol - Gdansk Basin",2002,1,150,154,18,1,0.0158148034258025,0.0227537156850401,0.0227537156850401,0.0227537156850401,42,42,42,39,39,39,"v","18",1,1,0,0.0158148034258025
"World","Europe","Northern Europe","Pol - Gdansk Basin",2003,1,150,154,18,1,0.0143346505740886,0.0212931477771043,0.0212931477771043,0.0212931477771043,42,42,42,39,39,39,"v","18",1,1,0,0.0143346505740886
"World","Europe","Northern Europe","Pol - Gdansk Basin",2004,1,150,154,18,1,0.0150067643896298,0.0215813536717211,0.0215813536717211,0.0215813536717211,42,42,42,39,39,39,"v","18",1,1,0,0.0150067643896298
"World","Europe","Northern Europe","Pol - Gdansk Basin",2005,1,150,154,18,1,0.0146126460632349,0.021761845561138,0.021761845561138,0.021761845561138,42,42,42,39,39,39,"v","18",1,1,0,0.0146126460632349
"World","Europe","Northern Europe","Pol - Gdansk Basin",2006,1,150,154,18,1,0.0146348860589056,0.021829583611943,0.021829583611943,0.021829583611943,42,42,42,39,39,39,"v","18",1,1,0,0.0146348860589056
"World","Europe","Northern Europe","Pol - Gdansk Basin",2007,1,150,154,18,1,0.0154843581249075,0.0212894104544414,0.0212894104544414,0.0212894104544414,42,42,42,39,39,39,"v","18",1,1,0,0.0154843581249075
"World","Europe","Northern Europe","Pol - Gdansk Basin",2008,1,150,154,18,1,0.0136569407849766,0.0211215883941275,0.0211215883941275,0.0211215883941275,42,42,42,39,39,39,"v","18",1,1,0,0.0136569407849766
"World","Europe","Northern Europe","Pol - Gdansk Basin",2009,1,150,154,18,1,0.0139280777248643,0.0227459599222037,0.0227459599222037,0.0227459599222037,42,42,42,39,39,39,"v","18",1,1,0,0.0139280777248643
"World","Europe","Northern Europe","Pol - Gdansk Basin",2010,1,150,154,18,1,0.0132540651612785,0.0225249656947634,0.0225249656947634,0.0225249656947634,42,42,42,39,39,39,"v","18",1,1,0,0.0132540651612785
"World","Europe","Northern Europe","Pol - Gdansk Basin",2011,1,150,154,18,1,0.0131997699909647,0.0224373596349595,0.0224373596349595,0.0224373596349595,42,42,42,39,39,39,"v","18",1,1,0,0.0131997699909647
"World","Europe","Northern Europe","Pol - Gdansk Basin",2012,1,150,154,18,1,0.0136939773135748,0.0223606139252522,0.0223606139252522,0.0223606139252522,42,42,42,39,39,39,"v","18",1,1,0,0.0136939773135748
"World","Europe","Northern Europe","Rus - Eastern Gotland Basin",1990,1,150,154,22,1,0.0154457104309368,0.0149001265223823,0.0149001265223823,0.0149001265223823,42,42,42,39,39,39,"v","22",1,1,0,0.0154457104309368
"World","Europe","Northern Europe","Rus - Eastern Gotland Basin",1991,1,150,154,22,1,0.015885555998166,0.0164844744403289,0.0164844744403289,0.0164844744403289,42,42,42,39,39,39,"v","22",1,1,0,0.015885555998166
"World","Europe","Northern Europe","Rus - Eastern Gotland Basin",1992,1,150,154,22,1,0.007084808942486,0.0171185753102194,0.0171185753102194,0.0171185753102194,42,42,42,39,39,39,"v","22",1,1,0,0.007084808942486
"World","Europe","Northern Europe","Rus - Eastern Gotland Basin",1993,1,150,154,22,1,0.0173680980633237,0.0216630795742176,0.0216630795742176,0.0216630795742176,42,42,42,39,39,39,"v","22",1,1,0,0.0173680980633237
"World","Europe","Northern Europe","Rus - Eastern Gotland Basin",1994,1,150,154,22,1,0.00976451085290244,0.0205486352166525,0.0205486352166525,0.0205486352166525,42,42,42,39,39,39,"v","22",1,1,0,0.00976451085290244
"World","Europe","Northern Europe","Rus - Eastern Gotland Basin",1995,1,150,154,22,1,0.00858115813690172,0.0203638972975421,0.0203638972975421,0.0203638972975421,42,42,42,39,39,39,"v","22",1,1,0,0.00858115813690172
"World","Europe","Northern Europe","Rus - Eastern Gotland Basin",1996,1,150,154,22,1,0.0103170027134527,0.0221726308943481,0.0221726308943481,0.0221726308943481,42,42,42,39,39,39,"v","22",1,1,0,0.0103170027134527
"World","Europe","Northern Europe","Rus - Eastern Gotland Basin",1997,1,150,154,22,1,0.0104845004047435,0.0233041269130895,0.0233041269130895,0.0233041269130895,42,42,42,39,39,39,"v","22",1,1,0,0.0104845004047435
"World","Europe","Northern Europe","Rus - Eastern Gotland Basin",1998,1,150,154,22,1,0.0110531478088528,0.0235203962176313,0.0235203962176313,0.0235203962176313,42,42,42,39,39,39,"v","22",1,1,0,0.0110531478088528
"World","Europe","Northern Europe","Rus - Eastern Gotland Basin",1999,1,150,154,22,1,0.0100823130054129,0.0238895856080035,0.0238895856080035,0.0238895856080035,42,42,42,39,39,39,"v","22",1,1,0,0.0100823130054129
"World","Europe","Northern Europe","Rus - Eastern Gotland Basin",2000,1,150,154,22,1,0.00948650113792382,0.0240321932791423,0.0240321932791423,0.0240321932791423,42,42,42,39,39,39,"v","22",1,1,0,0.00948650113792382
"World","Europe","Northern Europe","Rus - Eastern Gotland Basin",2001,1,150,154,22,1,0.0100712971488632,0.0237804086120876,0.0237804086120876,0.0237804086120876,42,42,42,39,39,39,"v","22",1,1,0,0.0100712971488632
"World","Europe","Northern Europe","Rus - Eastern Gotland Basin",2002,1,150,154,22,1,0.00941782723199141,0.0227537156850401,0.0227537156850401,0.0227537156850401,42,42,42,39,39,39,"v","22",1,1,0,0.00941782723199141
"World","Europe","Northern Europe","Rus - Eastern Gotland Basin",2003,1,150,154,22,1,0.00878224280650741,0.0212931477771043,0.0212931477771043,0.0212931477771043,42,42,42,39,39,39,"v","22",1,1,0,0.00878224280650741
"World","Europe","Northern Europe","Rus - Eastern Gotland Basin",2004,1,150,154,22,1,0.00886341188108251,0.0215813536717211,0.0215813536717211,0.0215813536717211,42,42,42,39,39,39,"v","22",1,1,0,0.00886341188108251
"World","Europe","Northern Europe","Rus - Eastern Gotland Basin",2005,1,150,154,22,1,0.00874677338878292,0.021761845561138,0.021761845561138,0.021761845561138,42,42,42,39,39,39,"v","22",1,1,0,0.00874677338878292
"World","Europe","Northern Europe","Rus - Eastern Gotland Basin",2006,1,150,154,22,1,0.00849272309414294,0.021829583611943,0.021829583611943,0.021829583611943,42,42,42,39,39,39,"v","22",1,1,0,0.00849272309414294
"World","Europe","Northern Europe","Rus - Eastern Gotland Basin",2007,1,150,154,22,1,0.00836450092956144,0.0212894104544414,0.0212894104544414,0.0212894104544414,42,42,42,39,39,39,"v","22",1,1,0,0.00836450092956144
"World","Europe","Northern Europe","Rus - Eastern Gotland Basin",2008,1,150,154,22,1,0.00830893972276217,0.0211215883941275,0.0211215883941275,0.0211215883941275,42,42,42,39,39,39,"v","22",1,1,0,0.00830893972276217
"World","Europe","Northern Europe","Rus - Eastern Gotland Basin",2009,1,150,154,22,1,0.0091000853065278,0.0227459599222037,0.0227459599222037,0.0227459599222037,42,42,42,39,39,39,"v","22",1,1,0,0.0091000853065278
"World","Europe","Northern Europe","Rus - Eastern Gotland Basin",2010,1,150,154,22,1,0.0085381147620184,0.0225249656947634,0.0225249656947634,0.0225249656947634,42,42,42,39,39,39,"v","22",1,1,0,0.0085381147620184
"World","Europe","Northern Europe","Rus - Eastern Gotland Basin",2011,1,150,154,22,1,0.00809651189505635,0.0224373596349595,0.0224373596349595,0.0224373596349595,42,42,42,39,39,39,"v","22",1,1,0,0.00809651189505635
"World","Europe","Northern Europe","Rus - Eastern Gotland Basin",2012,1,150,154,22,1,0.0079893319047499,0.0223606139252522,0.0223606139252522,0.0223606139252522,42,42,42,39,39,39,"v","22",1,1,0,0.0079893319047499
"World","Europe","Northern Europe","Rus - Gdansk Basin",1990,1,150,154,19,1,0.0154457185880284,0.0149001265223823,0.0149001265223823,0.0149001265223823,42,42,42,39,39,39,"v","19",1,1,0,0.0154457185880284
"World","Europe","Northern Europe","Rus - Gdansk Basin",1991,1,150,154,19,1,0.0158855119822843,0.0164844744403289,0.0164844744403289,0.0164844744403289,42,42,42,39,39,39,"v","19",1,1,0,0.0158855119822843
"World","Europe","Northern Europe","Rus - Gdansk Basin",1992,1,150,154,19,1,0.00708482214823088,0.0171185753102194,0.0171185753102194,0.0171185753102194,42,42,42,39,39,39,"v","19",1,1,0,0.00708482214823088
"World","Europe","Northern Europe","Rus - Gdansk Basin",1993,1,150,154,19,1,0.0173680444620655,0.0216630795742176,0.0216630795742176,0.0216630795742176,42,42,42,39,39,39,"v","19",1,1,0,0.0173680444620655
"World","Europe","Northern Europe","Rus - Gdansk Basin",1994,1,150,154,19,1,0.00976450022652013,0.0205486352166525,0.0205486352166525,0.0205486352166525,42,42,42,39,39,39,"v","19",1,1,0,0.00976450022652013
"World","Europe","Northern Europe","Rus - Gdansk Basin",1995,1,150,154,19,1,0.00858120304076669,0.0203638972975421,0.0203638972975421,0.0203638972975421,42,42,42,39,39,39,"v","19",1,1,0,0.00858120304076669
"World","Europe","Northern Europe","Rus - Gdansk Basin",1996,1,150,154,19,1,0.0103170550800255,0.0221726308943481,0.0221726308943481,0.0221726308943481,42,42,42,39,39,39,"v","19",1,1,0,0.0103170550800255
"World","Europe","Northern Europe","Rus - Gdansk Basin",1997,1,150,154,19,1,0.010484566604411,0.0233041269130895,0.0233041269130895,0.0233041269130895,42,42,42,39,39,39,"v","19",1,1,0,0.010484566604411
"World","Europe","Northern Europe","Rus - Gdansk Basin",1998,1,150,154,19,1,0.0110531691051346,0.0235203962176313,0.0235203962176313,0.0235203962176313,42,42,42,39,39,39,"v","19",1,1,0,0.0110531691051346
"World","Europe","Northern Europe","Rus - Gdansk Basin",1999,1,150,154,19,1,0.0100823082097204,0.0238895856080035,0.0238895856080035,0.0238895856080035,42,42,42,39,39,39,"v","19",1,1,0,0.0100823082097204
"World","Europe","Northern Europe","Rus - Gdansk Basin",2000,1,150,154,19,1,0.00948645449701749,0.0240321932791423,0.0240321932791423,0.0240321932791423,42,42,42,39,39,39,"v","19",1,1,0,0.00948645449701749
"World","Europe","Northern Europe","Rus - Gdansk Basin",2001,1,150,154,19,1,0.0100712706454501,0.0237804086120876,0.0237804086120876,0.0237804086120876,42,42,42,39,39,39,"v","19",1,1,0,0.0100712706454501
"World","Europe","Northern Europe","Rus - Gdansk Basin",2002,1,150,154,19,1,0.00941782539325527,0.0227537156850401,0.0227537156850401,0.0227537156850401,42,42,42,39,39,39,"v","19",1,1,0,0.00941782539325527
"World","Europe","Northern Europe","Rus - Gdansk Basin",2003,1,150,154,19,1,0.00878226993855625,0.0212931477771043,0.0212931477771043,0.0212931477771043,42,42,42,39,39,39,"v","19",1,1,0,0.00878226993855625
"World","Europe","Northern Europe","Rus - Gdansk Basin",2004,1,150,154,19,1,0.00886343119113804,0.0215813536717211,0.0215813536717211,0.0215813536717211,42,42,42,39,39,39,"v","19",1,1,0,0.00886343119113804
"World","Europe","Northern Europe","Rus - Gdansk Basin",2005,1,150,154,19,1,0.00874676937461753,0.021761845561138,0.021761845561138,0.021761845561138,42,42,42,39,39,39,"v","19",1,1,0,0.00874676937461753
"World","Europe","Northern Europe","Rus - Gdansk Basin",2006,1,150,154,19,1,0.00849274237730942,0.021829583611943,0.021829583611943,0.021829583611943,42,42,42,39,39,39,"v","19",1,1,0,0.00849274237730942
"World","Europe","Northern Europe","Rus - Gdansk Basin",2007,1,150,154,19,1,0.00836452132448563,0.0212894104544414,0.0212894104544414,0.0212894104544414,42,42,42,39,39,39,"v","19",1,1,0,0.00836452132448563
"World","Europe","Northern Europe","Rus - Gdansk Basin",2008,1,150,154,19,1,0.00830893337096961,0.0211215883941275,0.0211215883941275,0.0211215883941275,42,42,42,39,39,39,"v","19",1,1,0,0.00830893337096961
"World","Europe","Northern Europe","Rus - Gdansk Basin",2009,1,150,154,19,1,0.00910008009564876,0.0227459599222037,0.0227459599222037,0.0227459599222037,42,42,42,39,39,39,"v","19",1,1,0,0.00910008009564876
"World","Europe","Northern Europe","Rus - Gdansk Basin",2010,1,150,154,19,1,0.00853815045093509,0.0225249656947634,0.0225249656947634,0.0225249656947634,42,42,42,39,39,39,"v","19",1,1,0,0.00853815045093509
"World","Europe","Northern Europe","Rus - Gdansk Basin",2011,1,150,154,19,1,0.00809652385333426,0.0224373596349595,0.0224373596349595,0.0224373596349595,42,42,42,39,39,39,"v","19",1,1,0,0.00809652385333426
