"rgn_id","species_code","year","tonnes"
18,465,2007,41171
18,465,2008,46432
18,465,2009,54674
18,465,2010,40925
18,465,2011,40805
18,465,2012,39371
18,466,2005,2671
18,466,2006,2705
18,466,2007,2841
18,466,2008,1588
18,466,2009,1694
18,466,2010,2254
18,466,2011,1233
18,466,2012,1138
18,467,2003,2440
18,467,2004,10849
18,467,2005,3226
18,467,2006,5063
18,467,2007,28372
18,467,2008,1637
18,467,2009,2966
18,467,2010,1155
18,467,2011,1616
18,467,2012,2232
18,468,2005,576
18,468,2006,2519
18,468,2007,1225
18,468,2008,397
18,468,2009,34
18,468,2010,0
18,468,2011,136
18,468,2012,120
18,469,2003,3
18,469,2004,19
18,469,2005,74
18,469,2006,137
18,469,2007,260
18,469,2008,569
18,469,2009,546
18,469,2010,515
18,469,2011,263
18,469,2012,346
18,470,2003,4093
18,470,2004,3596
18,470,2005,5500
18,470,2006,5651
18,470,2007,4921
18,470,2008,6149
18,470,2009,5581
18,470,2010,4657
18,470,2011,4850
18,470,2012,5839
18,471,2003,2324
18,471,2004,2426
18,471,2005,1399
18,471,2006,1022
18,471,2007,463
18,471,2008,130
18,471,2009,81
18,471,2010,26
18,471,2011,16
18,471,2012,35
18,472,2003,0
18,472,2004,0
18,472,2005,0
18,472,2006,0
18,472,2007,0
18,472,2008,0
18,472,2009,0
18,472,2010,0
18,472,2011,0
18,472,2012,0
18,473,2003,101
18,473,2004,36
18,473,2005,155
18,473,2006,46
18,473,2007,146
18,473,2008,46
18,473,2009,180
18,473,2010,270
18,473,2011,150
18,473,2012,52
18,474,2003,0
18,474,2004,0
18,474,2005,0
18,474,2006,0
18,474,2007,0
18,474,2008,0
18,474,2009,0
18,474,2010,0
18,474,2011,0
18,474,2012,0
18,475,2003,4696
18,475,2004,3134
18,475,2005,2548
18,475,2006,2064
18,475,2007,3015
18,475,2008,1903
18,475,2009,1714
18,475,2010,1560
18,475,2011,2110
18,475,2012,1872
18,476,2003,114
18,476,2004,45
18,476,2005,57
18,476,2006,66
18,476,2007,5
18,476,2008,208
18,476,2009,304
18,476,2010,141
18,476,2011,34
18,476,2012,181
18,477,2003,27494
18,477,2004,27570
18,477,2005,17401
18,477,2006,14327
18,477,2007,18819
18,477,2008,16633
18,477,2009,17905
18,477,2010,23430
18,477,2011,25699
18,477,2012,12623
18,478,2003,167
18,478,2004,127
18,478,2005,47
18,478,2006,107
18,478,2007,181
18,478,2008,39
18,478,2009,64
18,478,2010,0
18,478,2011,7
18,478,2012,0
18,479,2005,63
18,479,2006,34
18,479,2007,27
18,479,2008,62
18,479,2009,8
18,479,2010,7
18,479,2011,1
18,479,2012,0
18,480,2003,2778
18,480,2004,1850
18,480,2005,2600
18,480,2006,1571
18,480,2007,2361
18,480,2008,2007
18,480,2009,2395
18,480,2010,1952
18,480,2011,1835
18,480,2012,1522
18,481,2003,15785
18,481,2004,20409
18,481,2005,43953
18,481,2006,81617
18,481,2007,98121
18,481,2008,67442
18,481,2009,55035
18,481,2010,54440
18,481,2011,70416
18,481,2012,61310
18,482,2003,23938
18,482,2004,19708
18,482,2005,21297
18,482,2006,27517
18,482,2007,35564
18,482,2008,32992
18,482,2009,33020
18,482,2010,20918
18,482,2011,17338
18,482,2012,23085
18,483,2003,0
18,483,2004,0
18,483,2005,0
18,483,2006,0
18,483,2007,0
18,483,2008,0
18,483,2009,0
18,483,2010,0
18,483,2011,0
18,483,2012,0
18,484,2005,80
18,484,2006,184
18,484,2007,301
18,484,2008,195
18,484,2009,249
18,484,2010,285
18,484,2011,75
18,484,2012,275
18,485,2003,0
18,485,2004,0
18,485,2005,0
18,485,2006,0
18,485,2007,0
18,485,2008,0
18,485,2009,0
18,485,2010,0
18,485,2011,0
18,485,2012,0
18,486,2003,40
18,486,2004,3
18,486,2005,77
18,486,2006,262
18,486,2007,104
18,486,2008,231
18,486,2009,417
18,486,2010,695
18,486,2011,1203
18,486,2012,627
18,487,2003,878
18,487,2004,2018
18,487,2005,1412
18,487,2006,1519
18,487,2007,2309
18,487,2008,2620
18,487,2009,3845
18,487,2010,748
18,487,2011,2655
18,487,2012,81
18,488,2003,5
18,488,2004,0
18,488,2005,9
18,488,2006,8
18,488,2007,0
18,488,2008,0
18,488,2009,0
18,488,2010,0
18,488,2011,0
18,488,2012,0
18,489,2003,238326
18,489,2004,239270
18,489,2005,251706
18,489,2006,283296
18,489,2007,321276
18,489,2008,249976
18,489,2009,240911
18,489,2010,267776
18,489,2011,281022
18,489,2012,284856
18,490,2003,2371
18,490,2004,2809
18,490,2005,2048
18,490,2006,1689
18,490,2007,1109
18,490,2008,443
18,490,2009,918
18,490,2010,911
18,490,2011,722
18,490,2012,676
18,491,2005,339
18,491,2006,496
18,491,2007,415
18,491,2008,263
18,491,2009,270
18,491,2010,280
18,491,2011,307
18,491,2012,205
18,492,2003,3116
18,492,2004,6349
18,492,2005,9334
18,492,2006,7127
18,492,2007,9318
18,492,2008,7826
18,492,2009,7208
18,492,2010,6364
18,492,2011,11676
18,492,2012,9031
18,493,2003,0
18,493,2004,0
18,493,2005,0
18,493,2006,661
18,493,2007,858
18,493,2008,1794
18,493,2009,1812
18,493,2010,2705
18,493,2011,2844
18,493,2012,2784
18,494,2003,23
18,494,2004,173
18,494,2005,215
18,494,2006,292
18,494,2007,286
18,494,2008,421
18,494,2009,348
18,494,2010,253
18,494,2011,403
18,494,2012,519
18,495,2003,0
18,495,2004,0
18,495,2005,142
18,495,2006,11
18,495,2007,55
18,495,2008,10
18,495,2009,10
18,495,2010,10
18,495,2011,10
18,495,2012,10
18,496,2003,0
18,496,2004,0
18,496,2005,0
18,496,2006,0
18,496,2007,0
18,496,2008,0
18,496,2009,0
18,496,2010,0
18,496,2011,0
18,496,2012,0
18,497,2003,0
18,497,2004,0
18,497,2005,0
18,497,2006,0
18,497,2007,0
18,497,2008,0
18,497,2009,0
18,497,2010,0
18,497,2011,0
18,497,2012,0
18,498,2003,0
18,498,2004,0
18,498,2005,0
18,498,2006,0
18,498,2007,0
18,498,2008,0
18,498,2009,0
18,498,2010,0
18,498,2011,0
18,498,2012,0
18,499,2003,164
18,499,2004,100
18,499,2005,0
18,499,2006,0
18,499,2007,0
18,499,2008,0
18,499,2009,0
18,499,2010,0
18,499,2011,0
18,499,2012,0
18,500,2003,5
18,500,2004,5
18,500,2005,10
18,500,2006,10
18,500,2007,15
18,500,2008,20
18,500,2009,25
18,500,2010,25
18,500,2011,25
18,500,2012,25
18,501,2004,170
18,501,2005,170
18,501,2006,170
18,501,2007,170
18,501,2008,170
18,501,2009,170
18,501,2010,170
18,501,2011,170
18,501,2012,170
18,502,2004,61
18,502,2005,61
18,502,2006,60
18,502,2007,60
18,502,2008,60
18,502,2009,60
18,502,2010,60
18,502,2011,60
18,502,2012,60
18,503,2003,7007
18,503,2004,6243
18,503,2005,6726
18,503,2006,8463
18,503,2007,8457
18,503,2008,8000
18,503,2009,3260
18,503,2010,4000
18,503,2011,5405
18,503,2012,0
18,504,2007,5
18,504,2008,5
18,504,2009,5
18,504,2010,5
18,504,2011,5
18,504,2012,5
18,505,2006,1
18,505,2007,1
18,505,2008,1
18,505,2009,1
18,505,2010,1
18,505,2011,1
18,505,2012,1
18,506,2003,1608
18,506,2004,2000
18,506,2005,2000
18,506,2006,2000
18,506,2007,2000
18,506,2008,2000
18,506,2009,2000
18,506,2010,2000
18,506,2011,2000
18,506,2012,2000
18,507,2003,4211
18,507,2004,4001
18,507,2005,4191
18,507,2006,5519
18,507,2007,5680
18,507,2008,11705
18,507,2009,14229
18,507,2010,20022
18,507,2011,17607
18,507,2012,20089
18,508,2003,342
18,508,2004,311
18,508,2005,1483
18,508,2006,668
18,508,2007,84
18,508,2008,138
18,508,2009,79
18,508,2010,46
18,508,2011,938
18,508,2012,94
18,509,2003,70725
18,509,2004,64254
18,509,2005,58038
18,509,2006,45006
18,509,2007,49536
18,509,2008,61000
18,509,2009,64859
18,509,2010,77979
18,509,2011,56606
18,509,2012,38840
18,510,2003,217
18,510,2004,235
18,510,2005,367
18,510,2006,324
18,510,2007,849
18,510,2008,263
18,510,2009,2115
18,510,2010,778
18,510,2011,606
18,510,2012,672
18,511,2003,39
18,511,2004,26
18,511,2005,6
18,511,2006,14
18,511,2007,14
18,511,2008,12
18,511,2009,13
18,511,2010,34
18,511,2011,20
18,511,2012,24
18,512,2003,25376
18,512,2004,25721
18,512,2005,21866
18,512,2006,16374
18,512,2007,11435
18,512,2008,13503
18,512,2009,16351
18,512,2010,18118
18,512,2011,7150
18,512,2012,6577
18,513,2003,1977
18,513,2004,2284
18,513,2005,2572
18,513,2006,4256
18,513,2007,4208
18,513,2008,4400
18,513,2009,3806
18,513,2010,4570
18,513,2011,6306
18,513,2012,6008
18,514,2003,7702
18,514,2004,7905
18,514,2005,7530
18,514,2006,6839
18,514,2007,4035
18,514,2008,8994
18,514,2009,10596
18,514,2010,10529
18,514,2011,2625
18,514,2012,2306
18,515,2003,204
18,515,2004,174
18,515,2005,162
18,515,2006,141
18,515,2007,86
18,515,2008,71
18,515,2009,13
18,515,2010,0
18,515,2011,0
18,515,2012,41
18,516,2008,3548
18,516,2009,2606
18,516,2010,2892
18,516,2011,3219
18,516,2012,2351
18,517,2003,2352
18,517,2004,3962
18,517,2005,3452
18,517,2006,4549
18,517,2007,4484
18,517,2008,3411
18,517,2009,4725
18,517,2010,4968
18,517,2011,5237
18,517,2012,4291
18,518,2003,3040
18,518,2004,1458
18,518,2005,2427
18,518,2006,3276
18,518,2007,3792
18,518,2008,2460
18,518,2009,8054
18,518,2010,8482
18,518,2011,3898
18,518,2012,719
18,519,2004,4117
18,519,2005,10498
18,519,2006,17599
18,519,2007,22738
18,519,2008,36544
18,519,2009,51926
18,519,2010,68084
18,519,2011,59355
18,519,2012,47992
18,520,2003,0
18,520,2004,0
18,520,2005,0
18,520,2006,840
18,520,2007,940
18,520,2008,1010
18,520,2009,690
18,520,2010,990
18,520,2011,960
18,520,2012,530
18,521,2003,0
18,521,2004,0
18,521,2005,0
18,521,2006,0
18,521,2007,0
18,521,2008,0
18,521,2009,0
18,521,2010,0
18,521,2011,0
18,521,2012,0
18,522,2003,93
18,522,2004,125
18,522,2005,196
18,522,2006,155
18,522,2007,75
18,522,2008,97
18,522,2009,93
18,522,2010,102
18,522,2011,0
18,522,2012,126
18,523,2003,794
18,523,2004,743
18,523,2005,540
18,523,2006,912
18,523,2007,1097
18,523,2008,1574
18,523,2009,1984
18,523,2010,1755
18,523,2011,0
18,523,2012,2604
18,524,2006,29
18,524,2007,604
18,524,2008,21
18,524,2009,101
18,524,2010,69
18,524,2011,0
18,524,2012,806
18,525,2003,0
18,525,2004,0
18,525,2005,0
18,525,2006,0
18,525,2007,0
18,525,2008,0
18,525,2009,0
18,525,2010,0
18,525,2011,0
18,525,2012,0
18,526,2011,2
18,526,2012,2
18,527,2003,0
18,527,2004,0
18,527,2005,0
18,527,2006,0
18,527,2007,0
18,527,2008,0
18,527,2009,0
18,527,2010,0
18,527,2011,0
18,527,2012,0
18,528,2003,3
18,528,2004,2
18,528,2005,4
18,528,2006,3
18,528,2007,1
18,528,2008,2
18,528,2009,0
18,528,2010,2
18,528,2011,3
18,528,2012,3
18,529,2003,2
18,529,2004,2
18,529,2005,2
18,529,2006,2
18,529,2007,1
18,529,2008,1
18,529,2009,0
18,529,2010,1
18,529,2011,0
18,529,2012,1
18,530,2003,1
18,530,2004,0
18,530,2005,3
18,530,2006,2
18,530,2007,1
18,530,2008,7
18,530,2009,1
18,530,2010,1
18,530,2011,1
18,530,2012,1
18,531,2004,326
18,531,2005,368
18,531,2006,416
18,531,2007,155
18,531,2008,175
18,531,2009,0
18,531,2010,0
18,531,2011,456
18,531,2012,432
18,532,2005,6
18,532,2006,6
18,532,2007,6
18,532,2008,2
18,532,2009,0
18,532,2010,0
18,532,2011,0
18,532,2012,0
18,533,2008,5
18,533,2009,0
18,533,2010,0
18,533,2011,0
18,533,2012,0
18,534,2005,3
18,534,2006,3
18,534,2007,0
18,534,2008,0
18,534,2009,0
18,534,2010,0
18,534,2011,0
18,534,2012,0
18,535,2009,30
18,535,2010,15
18,535,2011,10
18,535,2012,20
18,536,2003,213
18,536,2004,170
18,536,2005,155
18,536,2006,131
18,536,2007,122
18,536,2008,107
18,536,2009,96
18,536,2010,61
18,536,2011,34
18,536,2012,65
18,537,2003,25
18,537,2004,31
18,537,2005,18
18,537,2006,19
18,537,2007,10
18,537,2008,0
18,537,2009,0
18,537,2010,0
18,537,2011,0
18,537,2012,0
18,538,2003,400
18,538,2004,292
18,538,2005,2727
18,538,2006,1749
18,538,2007,1
18,538,2008,0
18,538,2009,0
18,538,2010,0
18,538,2011,0
18,538,2012,0
18,539,2007,47
18,539,2008,56
18,539,2009,52
18,539,2010,1
18,539,2011,0
18,539,2012,0
18,540,2003,0
18,540,2004,0
18,540,2005,0
18,540,2006,0
18,540,2007,0
18,540,2008,0
18,540,2009,0
18,540,2010,0
18,540,2011,0
18,540,2012,0
18,541,2003,1
18,541,2004,1
18,541,2005,82
18,541,2006,85
18,541,2007,22
18,541,2008,148
18,541,2009,175
18,541,2010,251
18,541,2011,349
18,541,2012,325
18,542,2003,0
18,542,2004,0
18,542,2005,0
18,542,2006,0
18,542,2007,0
18,542,2008,0
18,542,2009,0
18,542,2010,0
18,542,2011,0
18,542,2012,0
18,543,2003,409
18,543,2004,317
18,543,2005,593
18,543,2006,619
18,543,2007,8
18,543,2008,1162
18,543,2009,1200
18,543,2010,1036
18,543,2011,608
18,543,2012,2590
18,544,2003,2
18,544,2004,2
18,544,2005,0
18,544,2006,0
18,544,2007,0
18,544,2008,0
18,544,2009,0
18,544,2010,1
18,544,2011,5
18,544,2012,0
18,545,2003,0
18,545,2004,0
18,545,2005,0
18,545,2006,0
18,545,2007,0
18,545,2008,0
18,545,2009,0
18,545,2010,0
18,545,2011,0
18,545,2012,0
18,546,2003,200
18,546,2004,247
18,546,2005,1148
18,546,2006,1198
18,546,2007,543
18,546,2008,440
18,546,2009,394
18,546,2010,0
18,546,2011,0
18,546,2012,0
18,547,2003,0
18,547,2004,0
18,547,2005,0
18,547,2006,0
18,547,2007,0
18,547,2008,0
18,547,2009,0
18,547,2010,0
18,547,2011,0
18,547,2012,0
18,548,2003,0
18,548,2004,0
18,548,2005,0
18,548,2006,0
18,548,2007,0
18,548,2008,0
18,548,2009,0
18,548,2010,0
18,548,2011,0
18,548,2012,0
18,549,2003,517
18,549,2004,4193
18,549,2005,3402
18,549,2006,3552
18,549,2007,734
18,549,2008,2919
18,549,2009,2987
18,549,2010,2008
18,549,2011,3557
18,549,2012,1784
18,550,2003,3
18,550,2004,3
18,550,2005,0
18,550,2006,0
18,550,2007,0
18,550,2008,0
18,550,2009,0
18,550,2010,0
18,550,2011,0
18,550,2012,0
18,551,2003,762
18,551,2004,639
18,551,2005,1417
18,551,2006,1479
18,551,2007,2099
18,551,2008,1729
18,551,2009,1558
18,551,2010,2858
18,551,2011,1963
18,551,2012,2479
18,552,2003,600
18,552,2004,598
18,552,2005,0
18,552,2006,0
18,552,2007,0
18,552,2008,0
18,552,2009,0
18,552,2010,0
18,552,2011,0
18,552,2012,0
18,553,2003,0
18,553,2004,0
18,553,2005,24
18,553,2006,26
18,553,2007,13
18,553,2008,30
18,553,2009,47
18,553,2010,23
18,553,2011,40
18,553,2012,64
18,554,2007,3
18,554,2008,23
18,554,2009,23
18,554,2010,3
18,554,2011,0
18,554,2012,0
18,555,2003,18
18,555,2004,18
18,555,2005,119
18,555,2006,125
18,555,2007,280
18,555,2008,354
18,555,2009,427
18,555,2010,218
18,555,2011,465
18,555,2012,284
18,556,2007,5
18,556,2008,8
18,556,2009,8
18,556,2010,3
18,556,2011,0
18,556,2012,0
18,557,2003,2941
18,557,2004,4630
18,557,2005,85479
18,557,2006,107724
18,557,2007,107882
18,557,2008,124660
18,557,2009,120599
18,557,2010,99291
18,557,2011,106886
18,557,2012,96469
18,558,2003,42916
18,558,2004,57731
18,558,2005,4529
18,558,2006,4771
18,558,2007,3905
18,558,2008,5541
18,558,2009,5179
18,558,2010,5321
18,558,2011,2930
18,558,2012,3851
18,559,2003,0
18,559,2004,0
18,559,2005,1133
18,559,2006,1183
18,559,2007,2078
18,559,2008,3
18,559,2009,0
18,559,2010,0
18,559,2011,0
18,559,2012,38
18,560,2003,6
18,560,2004,9
18,560,2005,9
18,560,2006,9
18,560,2007,9
18,560,2008,9
18,560,2009,9
18,560,2010,9
18,560,2011,9
18,560,2012,9
18,561,2006,25
18,561,2007,39
18,561,2008,50
18,561,2009,60
18,561,2010,60
18,561,2011,60
18,561,2012,60
18,562,2006,25
18,562,2007,38
18,562,2008,45
18,562,2009,55
18,562,2010,60
18,562,2011,60
18,562,2012,60
18,563,2003,2
18,563,2004,2
18,563,2005,2
18,563,2006,170
18,563,2007,150
18,563,2008,200
18,563,2009,210
18,563,2010,150
18,563,2011,200
18,563,2012,200
18,564,2003,0
18,564,2004,0
18,564,2005,0
18,564,2006,0
18,564,2007,0
18,564,2008,0
18,564,2009,0
18,564,2010,0
18,564,2011,0
18,564,2012,0
18,565,2003,24
18,565,2004,30
18,565,2005,27
18,565,2006,0
18,565,2007,0
18,565,2008,0
18,565,2009,0
18,565,2010,0
18,565,2011,0
18,565,2012,0
18,566,2003,0
18,566,2004,0
18,566,2005,0
18,566,2006,0
18,566,2007,0
18,566,2008,0
18,566,2009,0
18,566,2010,0
18,566,2011,0
18,566,2012,0
18,567,2003,389
18,567,2004,370
18,567,2005,845
18,567,2006,36
18,567,2007,79
18,567,2008,29
18,567,2009,40
18,567,2010,0
18,567,2011,64
18,567,2012,0
18,568,2003,378
18,568,2004,350
18,568,2005,332
18,568,2006,0
18,568,2007,0
18,568,2008,0
18,568,2009,0
18,568,2010,0
18,568,2011,0
18,568,2012,0
18,569,2003,15
18,569,2004,15
18,569,2005,20
18,569,2006,15
18,569,2007,0
18,569,2008,0
18,569,2009,0
18,569,2010,0
18,569,2011,0
18,569,2012,0
18,570,2003,50
18,570,2004,50
18,570,2005,0
18,570,2006,0
18,570,2007,0
18,570,2008,4
18,570,2009,34
18,570,2010,0
18,570,2011,0
18,570,2012,0
18,571,2003,222
18,571,2004,160
18,571,2005,243
18,571,2006,240
18,571,2007,362
18,571,2008,181
18,571,2009,198
18,571,2010,0
18,571,2011,215
18,571,2012,0
18,572,2003,0
18,572,2004,0
18,572,2005,0
18,572,2006,0
18,572,2007,0
18,572,2008,0
18,572,2009,0
18,572,2010,0
18,572,2011,0
18,572,2012,0
18,573,2003,0
18,573,2004,0
18,573,2005,0
18,573,2006,0
18,573,2007,0
18,573,2008,0
18,573,2009,0
18,573,2010,0
18,573,2011,0
18,573,2012,0
18,574,2003,166
18,574,2004,215
18,574,2005,553
18,574,2006,498
18,574,2007,346
18,574,2008,602
18,574,2009,374
18,574,2010,667
18,574,2011,506
18,574,2012,39
18,575,2003,166
18,575,2004,214
18,575,2005,553
18,575,2006,497
18,575,2007,347
18,575,2008,0
18,575,2009,0
18,575,2010,0
18,575,2011,0
18,575,2012,0
18,576,2011,6
18,576,2012,70
18,577,2008,111
18,577,2009,27441
18,577,2010,27349
18,577,2011,1438
18,577,2012,1731
18,578,2008,72
18,578,2009,60
18,578,2010,80
18,578,2011,80
18,578,2012,80
18,579,2003,19021
18,579,2004,29550
18,579,2005,48640
18,579,2006,49126
18,579,2007,48303
18,579,2008,48303
18,579,2009,46104
18,579,2010,46105
18,579,2011,51207
18,579,2012,52693
18,580,2008,135
18,580,2009,45
18,580,2010,145
18,580,2011,140
18,580,2012,140
18,581,2008,484
18,581,2009,460
18,581,2010,150
18,581,2011,150
18,581,2012,200
18,582,2008,4100
18,582,2009,3900
18,582,2010,1350
18,582,2011,1350
18,582,2012,1733
18,583,2003,5
18,583,2004,5
18,583,2005,5
18,583,2006,5
18,583,2007,5
18,583,2008,5
18,583,2009,5
18,583,2010,5
18,583,2011,0
18,583,2012,1
18,584,2003,25
18,584,2004,50
18,584,2005,50
18,584,2006,75
18,584,2007,150
18,584,2008,220
18,584,2009,250
18,584,2010,250
18,584,2011,7
18,584,2012,9
18,585,2003,5
18,585,2004,5
18,585,2005,5
18,585,2006,5
18,585,2007,5
18,585,2008,5
18,585,2009,5
18,585,2010,5
18,585,2011,0
18,585,2012,0
18,586,2003,25
18,586,2004,50
18,586,2005,50
18,586,2006,100
18,586,2007,150
18,586,2008,220
18,586,2009,250
18,586,2010,250
18,586,2011,320
18,586,2012,320
18,587,2010,5
18,587,2011,0
18,587,2012,15
18,588,2003,0
18,588,2004,0
18,588,2005,0
18,588,2007,0
18,588,2008,0
18,588,2009,0
18,588,2010,0
18,588,2011,0
18,588,2012,1
18,589,2003,0
18,589,2004,0
18,589,2005,0
18,589,2006,0
18,589,2007,0
18,589,2008,0
18,589,2009,0
18,589,2010,0
18,589,2011,0
18,589,2012,0
18,590,2003,56200
18,590,2004,67200
18,590,2005,59500
18,590,2006,31300
18,590,2007,43731
18,590,2008,36082
18,590,2009,0
18,590,2010,56227
18,590,2011,36700
18,590,2012,40000
18,591,2003,2680
18,591,2004,2741
18,591,2005,3120
18,591,2006,3268
18,591,2007,3300
18,591,2008,0
18,591,2009,0
18,591,2010,3860
18,591,2011,0
18,591,2012,0
18,592,2003,85
18,592,2004,132
18,592,2005,75
18,592,2006,85
18,592,2007,90
18,592,2008,0
18,592,2009,0
18,592,2010,0
18,592,2011,0
18,592,2012,212
18,593,2003,0
18,593,2004,0
18,593,2005,0
18,593,2006,0
18,593,2007,0
18,593,2008,0
18,593,2009,0
18,593,2010,0
18,593,2011,0
18,593,2012,0
18,594,2010,20
18,594,2011,20
18,594,2012,20
18,595,2003,75
18,595,2004,75
18,595,2005,75
18,595,2006,100
18,595,2007,90
18,595,2008,90
18,595,2009,150
18,595,2010,250
18,595,2011,260
18,595,2012,180
18,596,2003,0
18,596,2004,0
18,596,2005,0
18,596,2006,0
18,596,2007,0
18,596,2008,0
18,596,2009,0
18,596,2010,0
18,596,2011,0
18,596,2012,0
18,597,2003,1705
18,597,2004,2211
18,597,2005,2440
18,597,2006,2278
18,597,2007,1843
18,597,2008,2036
18,597,2009,1860
18,597,2010,1156
18,597,2011,1539
18,597,2012,1643
18,598,2003,70
18,598,2004,69
18,598,2005,84
18,598,2006,87
18,598,2007,80
18,598,2008,67
18,598,2009,60
18,598,2010,64
18,598,2011,22
18,598,2012,20
18,599,2003,1
18,599,2004,1
18,599,2005,2
18,599,2006,3
18,599,2007,8
18,599,2008,8
18,599,2009,8
18,599,2010,80
18,599,2011,114
18,599,2012,101
18,600,2003,4800
18,600,2004,5196
18,600,2005,7500
18,600,2006,7721
18,600,2007,9400
18,600,2008,9080
18,600,2009,12392
18,600,2010,12280
18,600,2011,13362
18,600,2012,11194
18,601,2003,78000
18,601,2004,85000
18,601,2005,95000
18,601,2006,97000
18,601,2007,99500
18,601,2008,100100
18,601,2009,89850
18,601,2010,95168
18,601,2011,101311
18,601,2012,86447
18,602,2003,1840
18,602,2004,2023
18,602,2005,2800
18,602,2006,2800
18,602,2007,3000
18,602,2008,3170
18,602,2009,2708
18,602,2010,2439
18,602,2011,1804
18,602,2012,1216
18,603,2003,70
18,603,2004,0
18,603,2005,0
18,603,2006,0
18,603,2007,0
18,603,2008,0
18,603,2009,0
18,603,2010,0
18,603,2011,0
18,603,2012,0
18,604,2003,6935
18,604,2004,7880
18,604,2005,9633
18,604,2006,10860
18,604,2007,11097
18,604,2008,14690
18,604,2009,17362
18,604,2010,16587
18,604,2011,15740
18,604,2012,24344
18,605,2003,0
18,605,2004,0
18,605,2005,0
18,605,2006,0
18,605,2007,0
18,605,2008,0
18,605,2009,0
18,605,2010,0
18,605,2011,0
18,605,2012,0
18,606,2003,0
18,606,2004,0
18,606,2005,0
18,606,2006,0
18,606,2007,0
18,606,2008,0
18,606,2009,0
18,606,2010,0
18,606,2011,0
18,606,2012,0
18,607,2007,5
18,607,2008,10
18,607,2009,15
18,607,2010,0
18,607,2011,20
18,607,2012,20
18,608,2008,468
18,608,2009,0
18,608,2010,492
18,608,2011,0
18,608,2012,0
18,609,2003,2185
18,609,2004,3165
18,609,2005,7409
18,609,2006,11087
18,609,2007,11104
18,609,2008,18052
18,609,2009,0
18,609,2010,0
18,609,2011,15273
18,609,2012,0
18,610,2003,427
18,610,2004,631
18,610,2005,1197
18,610,2006,1185
18,610,2007,2308
18,610,2008,1587
18,610,2009,0
18,610,2010,1610
18,610,2011,0
18,610,2012,0
18,611,2003,509544
18,611,2004,563815
18,611,2005,586512
18,611,2006,629888
18,611,2007,744222
18,611,2008,737694
18,611,2009,0
18,611,2010,939536
18,611,2011,1064868
18,611,2012,0
18,612,2003,1829
18,612,2004,3747
18,612,2005,4885
18,612,2006,3714
18,612,2007,2661
18,612,2008,2034
18,612,2009,0
18,612,2010,1930
18,612,2011,0
18,612,2012,0
18,613,2003,272
18,613,2004,365
18,613,2005,365
18,613,2006,881
18,613,2007,394
18,613,2008,0
18,613,2009,0
18,613,2010,0
18,613,2011,0
18,613,2012,0
18,614,2003,2
18,614,2004,3
18,614,2005,2
18,614,2006,1
18,614,2007,4
18,614,2008,0
18,614,2009,0
18,614,2010,2
18,614,2011,2
18,614,2012,2
18,615,2003,1229
18,615,2004,1608
18,615,2005,2549
18,615,2006,2798
18,615,2007,3365
18,615,2008,3240
18,615,2009,0
18,615,2010,256
18,615,2011,237
18,615,2012,0
18,616,2010,10
18,616,2011,0
18,616,2012,21
18,617,2003,3
18,617,2004,21
18,617,2005,14
18,617,2006,30
18,617,2007,30
18,617,2008,11
18,617,2009,0
18,617,2010,0
18,617,2011,0
18,617,2012,0
18,618,2010,59
18,618,2011,0
18,618,2012,0
18,619,2003,0
18,619,2004,0
18,619,2005,0
18,619,2006,0
18,619,2007,0
18,619,2008,0
18,619,2009,0
18,619,2010,0
18,619,2011,0
